name,time,value
Temperatura_Salon,1601339400398000000,21.7
Temperatura_Salon,1601340300412000000,21.7
Temperatura_Salon,1601341200433000000,21.7
Temperatura_Salon,1601342100451000000,21.7
Temperatura_Salon,1601343000468000000,21.7
Temperatura_Salon,1601343900497000000,21.7
Temperatura_Salon,1601343932439000000,21.5
Temperatura_Salon,1601344800513000000,21.5
Temperatura_Salon,1601345700529000000,21.5
Temperatura_Salon,1601346600550000000,21.5
Temperatura_Salon,1601347500569000000,21.5
Temperatura_Salon,1601348400584000000,21.5
Temperatura_Salon,1601349300593000000,21.5
Temperatura_Salon,1601349734860000000,21.3
Temperatura_Salon,1601350200601000000,21.3
Temperatura_Salon,1601351100613000000,21.3
Temperatura_Salon,1601352000620000000,21.3
Temperatura_Salon,1601352900633000000,21.3
Temperatura_Salon,1601353800649000000,21.3
Temperatura_Salon,1601354700664000000,21.3
Temperatura_Salon,1601355600675000000,21.3
Temperatura_Salon,1601356500687000000,21.3
Temperatura_Salon,1601357400711000000,21.3
Temperatura_Salon,1601358300732000000,21.3
Temperatura_Salon,1601359200748000000,21.3
Temperatura_Salon,1601360100763000000,21.3
Temperatura_Salon,1601361000779000000,21.3
Temperatura_Salon,1601361900795000000,21.3
Temperatura_Salon,1601362783097000000,21.1
Temperatura_Salon,1601362800810000000,21.1
Temperatura_Salon,1601363700826000000,21.1
Temperatura_Salon,1601364600843000000,21.1
Temperatura_Salon,1601365500857000000,21.1
Temperatura_Salon,1601366400873000000,21.1
Temperatura_Salon,1601367300891000000,21.1
Temperatura_Salon,1601368200905000000,21.1
Temperatura_Salon,1601369100919000000,21.1
Temperatura_Salon,1601370000935000000,21.1
Temperatura_Salon,1601370900961000000,21.1
Temperatura_Salon,1601370963945000000,21.3
Temperatura_Salon,1601371800976000000,21.3
Temperatura_Salon,1601372700994000000,21.3
Temperatura_Salon,1601373600012000000,21.3
Temperatura_Salon,1601374500027000000,21.3
Temperatura_Salon,1601374990881000000,21.5
Temperatura_Salon,1601375400044000000,21.5
Temperatura_Salon,1601376300060000000,21.5
Temperatura_Salon,1601377200076000000,21.5
Temperatura_Salon,1601378100094000000,21.5
Temperatura_Salon,1601379000111000000,21.5
