name,time,value
Grzejnik_Parter_Podlogowka,1601375400045000000,0
Grzejnik_Parter_Podlogowka,1601376300061000000,0
Grzejnik_Parter_Podlogowka,1601377200077000000,0
Grzejnik_Parter_Podlogowka,1601378100096000000,0
Grzejnik_Parter_Podlogowka,1601379000112000000,0
Grzejnik_Parter_Podlogowka,1601379900127000000,0
Grzejnik_Parter_Podlogowka,1601380800146000000,0
Grzejnik_Parter_Podlogowka,1601381700162000000,0
Grzejnik_Parter_Podlogowka,1601382600177000000,0
Grzejnik_Parter_Podlogowka,1601383500196000000,0
Grzejnik_Parter_Podlogowka,1601384400213000000,0
Grzejnik_Parter_Podlogowka,1601385300241000000,0
Grzejnik_Parter_Podlogowka,1601386200261000000,0
Grzejnik_Parter_Podlogowka,1601387100277000000,0
Grzejnik_Parter_Podlogowka,1601388000291000000,0
Grzejnik_Parter_Podlogowka,1601388900305000000,0
Grzejnik_Parter_Podlogowka,1601389800321000000,0
Grzejnik_Parter_Podlogowka,1601390700340000000,0
Grzejnik_Parter_Podlogowka,1601391600355000000,0
Grzejnik_Parter_Podlogowka,1601392500370000000,0
Grzejnik_Parter_Podlogowka,1601393400390000000,0
Grzejnik_Parter_Podlogowka,1601394300405000000,0
Grzejnik_Parter_Podlogowka,1601394591311000000,1
Grzejnik_Parter_Podlogowka,1601395200421000000,1
Grzejnik_Parter_Podlogowka,1601396100439000000,1
Grzejnik_Parter_Podlogowka,1601397000454000000,1
Grzejnik_Parter_Podlogowka,1601397349705000000,0
Grzejnik_Parter_Podlogowka,1601397900469000000,0
Grzejnik_Parter_Podlogowka,1601398800488000000,0
Grzejnik_Parter_Podlogowka,1601399700502000000,0
Grzejnik_Parter_Podlogowka,1601400600518000000,0
Grzejnik_Parter_Podlogowka,1601401500533000000,0
Grzejnik_Parter_Podlogowka,1601402400548000000,0
Grzejnik_Parter_Podlogowka,1601403300567000000,0
Grzejnik_Parter_Podlogowka,1601404200582000000,0
Grzejnik_Parter_Podlogowka,1601405100598000000,0
Grzejnik_Parter_Podlogowka,1601406000612000000,0
Grzejnik_Parter_Podlogowka,1601406900623000000,0
Grzejnik_Parter_Podlogowka,1601407800639000000,0
Grzejnik_Parter_Podlogowka,1601408700663000000,0
Grzejnik_Parter_Podlogowka,1601409600674000000,0
Grzejnik_Parter_Podlogowka,1601410500688000000,0
Grzejnik_Parter_Podlogowka,1601411400702000000,0
Grzejnik_Parter_Podlogowka,1601412300713000000,0
Grzejnik_Parter_Podlogowka,1601413200724000000,0
Grzejnik_Parter_Podlogowka,1601414100753000000,0
Grzejnik_Parter_Podlogowka,1601415000763000000,0
Grzejnik_Parter_Podlogowka,1601415900775000000,0
Grzejnik_Parter_Podlogowka,1601416800796000000,0
Grzejnik_Parter_Podlogowka,1601417700812000000,0
Grzejnik_Parter_Podlogowka,1601418600830000000,0
Grzejnik_Parter_Podlogowka,1601419500850000000,0
Grzejnik_Parter_Podlogowka,1601420400864000000,0
Grzejnik_Parter_Podlogowka,1601421300880000000,0
Grzejnik_Parter_Podlogowka,1601422200900000000,0
Grzejnik_Parter_Podlogowka,1601423100914000000,0
Grzejnik_Parter_Podlogowka,1601424000930000000,0
Grzejnik_Parter_Podlogowka,1601424900959000000,0
Grzejnik_Parter_Podlogowka,1601425800974000000,0
Grzejnik_Parter_Podlogowka,1601426700990000000,0
Grzejnik_Parter_Podlogowka,1601427601026000000,0
Grzejnik_Parter_Podlogowka,1601428500043000000,0
Grzejnik_Parter_Podlogowka,1601429400058000000,0
Grzejnik_Parter_Podlogowka,1601430300074000000,0
Grzejnik_Parter_Podlogowka,1601431200089000000,0
Grzejnik_Parter_Podlogowka,1601432100103000000,0
Grzejnik_Parter_Podlogowka,1601433000126000000,0
Grzejnik_Parter_Podlogowka,1601433900141000000,0
Grzejnik_Parter_Podlogowka,1601434800153000000,0
Grzejnik_Parter_Podlogowka,1601435700166000000,0
Grzejnik_Parter_Podlogowka,1601436600176000000,0
Grzejnik_Parter_Podlogowka,1601437500200000000,0
Grzejnik_Parter_Podlogowka,1601438400214000000,0
Grzejnik_Parter_Podlogowka,1601439300226000000,0
Grzejnik_Parter_Podlogowka,1601440200242000000,0
