name,time,value
Temperatura_LazienkaGorna,1603467000934000000,22.6
Temperatura_LazienkaGorna,1603467629823000000,22.400000000000002
Temperatura_LazienkaGorna,1603467900957000000,22.400000000000002
Temperatura_LazienkaGorna,1603468800967000000,22.400000000000002
Temperatura_LazienkaGorna,1603469700984000000,22.400000000000002
Temperatura_LazienkaGorna,1603470600997000000,22.400000000000002
Temperatura_LazienkaGorna,1603471500007000000,22.400000000000002
Temperatura_LazienkaGorna,1603472400024000000,22.400000000000002
Temperatura_LazienkaGorna,1603473300039000000,22.400000000000002
Temperatura_LazienkaGorna,1603474200056000000,22.400000000000002
Temperatura_LazienkaGorna,1603475100070000000,22.400000000000002
Temperatura_LazienkaGorna,1603475369514000000,22.6
Temperatura_LazienkaGorna,1603476000093000000,22.6
Temperatura_LazienkaGorna,1603476900109000000,22.6
Temperatura_LazienkaGorna,1603477800124000000,22.6
Temperatura_LazienkaGorna,1603478700139000000,22.6
Temperatura_LazienkaGorna,1603479600152000000,22.6
Temperatura_LazienkaGorna,1603480500162000000,22.6
Temperatura_LazienkaGorna,1603481400178000000,22.6
Temperatura_LazienkaGorna,1603481487770000000,22.400000000000002
Temperatura_LazienkaGorna,1603481759760000000,22.6
Temperatura_LazienkaGorna,1603482300196000000,22.6
Temperatura_LazienkaGorna,1603483200208000000,22.6
Temperatura_LazienkaGorna,1603483651193000000,22.400000000000002
Temperatura_LazienkaGorna,1603484100220000000,22.400000000000002
Temperatura_LazienkaGorna,1603485000234000000,22.400000000000002
Temperatura_LazienkaGorna,1603485900244000000,22.400000000000002
Temperatura_LazienkaGorna,1603486800258000000,22.400000000000002
Temperatura_LazienkaGorna,1603487700268000000,22.400000000000002
Temperatura_LazienkaGorna,1603488600280000000,22.400000000000002
Temperatura_LazienkaGorna,1603489500291000000,22.400000000000002
Temperatura_LazienkaGorna,1603489580451000000,22.2
Temperatura_LazienkaGorna,1603490400307000000,22.2
Temperatura_LazienkaGorna,1603491300321000000,22.2
Temperatura_LazienkaGorna,1603492200337000000,22.2
Temperatura_LazienkaGorna,1603493100361000000,22.2
Temperatura_LazienkaGorna,1603494000382000000,22.2
Temperatura_LazienkaGorna,1603494900398000000,22.2
Temperatura_LazienkaGorna,1603495800417000000,22.2
Temperatura_LazienkaGorna,1603496144691000000,22
Temperatura_LazienkaGorna,1603496700435000000,22
Temperatura_LazienkaGorna,1603497600451000000,22
Temperatura_LazienkaGorna,1603498500466000000,22
Temperatura_LazienkaGorna,1603499400482000000,22
Temperatura_LazienkaGorna,1603500300499000000,22
Temperatura_LazienkaGorna,1603501200516000000,22
Temperatura_LazienkaGorna,1603501563977000000,21.8
Temperatura_LazienkaGorna,1603502100530000000,21.8
Temperatura_LazienkaGorna,1603503000547000000,21.8
Temperatura_LazienkaGorna,1603503900562000000,21.8
Temperatura_LazienkaGorna,1603504800578000000,21.8
Temperatura_LazienkaGorna,1603505700596000000,21.8
Temperatura_LazienkaGorna,1603506600610000000,21.8
Temperatura_LazienkaGorna,1603507417749000000,21.6
Temperatura_LazienkaGorna,1603507500627000000,21.6
Temperatura_LazienkaGorna,1603508400643000000,21.6
Temperatura_LazienkaGorna,1603509300652000000,21.6
Temperatura_LazienkaGorna,1603510200660000000,21.6
Temperatura_LazienkaGorna,1603511100669000000,21.6
Temperatura_LazienkaGorna,1603511508077000000,21.8
Temperatura_LazienkaGorna,1603512000678000000,21.8
Temperatura_LazienkaGorna,1603512900689000000,21.8
Temperatura_LazienkaGorna,1603513557995000000,22
Temperatura_LazienkaGorna,1603513800707000000,22
Temperatura_LazienkaGorna,1603514700724000000,22
Temperatura_LazienkaGorna,1603515500422000000,22.2
Temperatura_LazienkaGorna,1603515600738000000,22.2
Temperatura_LazienkaGorna,1603516500754000000,22.2
Temperatura_LazienkaGorna,1603517400769000000,22.2
Temperatura_LazienkaGorna,1603517461347000000,22.400000000000002
Temperatura_LazienkaGorna,1603518300786000000,22.400000000000002
Temperatura_LazienkaGorna,1603519200801000000,22.400000000000002
Temperatura_LazienkaGorna,1603519707257000000,22.6
Temperatura_LazienkaGorna,1603520100812000000,22.6
Temperatura_LazienkaGorna,1603521000828000000,22.6
Temperatura_LazienkaGorna,1603521900848000000,22.6
Temperatura_LazienkaGorna,1603522800863000000,22.6
Temperatura_LazienkaGorna,1603522899129000000,22.8
Temperatura_LazienkaGorna,1603523700878000000,22.8
Temperatura_LazienkaGorna,1603524600912000000,22.8
Temperatura_LazienkaGorna,1603525500930000000,22.8
Temperatura_LazienkaGorna,1603526400946000000,22.8
Temperatura_LazienkaGorna,1603527300962000000,22.8
Temperatura_LazienkaGorna,1603528200980000000,22.8
Temperatura_LazienkaGorna,1603529100996000000,22.8
Temperatura_LazienkaGorna,1603530000011000000,22.8
Temperatura_LazienkaGorna,1603530900030000000,22.8
Temperatura_LazienkaGorna,1603531800047000000,22.8
Temperatura_LazienkaGorna,1603532700063000000,22.8
Temperatura_LazienkaGorna,1603533600087000000,22.8
Temperatura_LazienkaGorna,1603534500104000000,22.8
Temperatura_LazienkaGorna,1603535400120000000,22.8
Temperatura_LazienkaGorna,1603535848113000000,22.6
Temperatura_LazienkaGorna,1603536300138000000,22.6
Temperatura_LazienkaGorna,1603537200152000000,22.6
Temperatura_LazienkaGorna,1603538100171000000,22.6
Temperatura_LazienkaGorna,1603539000190000000,22.6
Temperatura_LazienkaGorna,1603539900204000000,22.6
Temperatura_LazienkaGorna,1603540402437000000,22.400000000000002
Temperatura_LazienkaGorna,1603540800219000000,22.400000000000002
Temperatura_LazienkaGorna,1603541700238000000,22.400000000000002
Temperatura_LazienkaGorna,1603542600252000000,22.400000000000002
Temperatura_LazienkaGorna,1603543500272000000,22.400000000000002
Temperatura_LazienkaGorna,1603544400295000000,22.400000000000002
Temperatura_LazienkaGorna,1603545300312000000,22.400000000000002
Temperatura_LazienkaGorna,1603546174693000000,22.2
Temperatura_LazienkaGorna,1603546200327000000,22.2
Temperatura_LazienkaGorna,1603547100346000000,22.2
Temperatura_LazienkaGorna,1603548000362000000,22.2
Temperatura_LazienkaGorna,1603548900377000000,22.2
Temperatura_LazienkaGorna,1603549800401000000,22.2
Temperatura_LazienkaGorna,1603550700425000000,22.2
Temperatura_LazienkaGorna,1603551600440000000,22.2
Temperatura_LazienkaGorna,1603552021466000000,22
Temperatura_LazienkaGorna,1603552500463000000,22
Temperatura_LazienkaGorna,1603553400475000000,22
Temperatura_LazienkaGorna,1603554300485000000,22
Temperatura_LazienkaGorna,1603555200504000000,22
Temperatura_LazienkaGorna,1603555629833000000,22.2
Temperatura_LazienkaGorna,1603556100519000000,22.2
Temperatura_LazienkaGorna,1603557000533000000,22.2
Temperatura_LazienkaGorna,1603557475755000000,22.400000000000002
Temperatura_LazienkaGorna,1603557900552000000,22.400000000000002
Temperatura_LazienkaGorna,1603558800569000000,22.400000000000002
Temperatura_LazienkaGorna,1603559700584000000,22.400000000000002
Temperatura_LazienkaGorna,1603560549631000000,22.6
Temperatura_LazienkaGorna,1603560600603000000,22.6
Temperatura_LazienkaGorna,1603561500618000000,22.6
Temperatura_LazienkaGorna,1603562400633000000,22.6
Temperatura_LazienkaGorna,1603563300652000000,22.6
Temperatura_LazienkaGorna,1603564200667000000,22.6
Temperatura_LazienkaGorna,1603565100685000000,22.6
Temperatura_LazienkaGorna,1603566000701000000,22.6
Temperatura_LazienkaGorna,1603566900717000000,22.6
Temperatura_LazienkaGorna,1603567532861000000,22.400000000000002
Temperatura_LazienkaGorna,1603567800738000000,22.400000000000002
Temperatura_LazienkaGorna,1603568700754000000,22.400000000000002
Temperatura_LazienkaGorna,1603569600767000000,22.400000000000002
Temperatura_LazienkaGorna,1603570500783000000,22.400000000000002
Temperatura_LazienkaGorna,1603571400799000000,22.400000000000002
Temperatura_LazienkaGorna,1603572300815000000,22.400000000000002
Temperatura_LazienkaGorna,1603572737655000000,22.2
Temperatura_LazienkaGorna,1603573200835000000,22.2
Temperatura_LazienkaGorna,1603574100849000000,22.2
Temperatura_LazienkaGorna,1603575000863000000,22.2
Temperatura_LazienkaGorna,1603575900896000000,22.2
Temperatura_LazienkaGorna,1603576800911000000,22.2
Temperatura_LazienkaGorna,1603577700928000000,22.2
Temperatura_LazienkaGorna,1603578144946000000,22
Temperatura_LazienkaGorna,1603578600948000000,22
Temperatura_LazienkaGorna,1603579500966000000,22
Temperatura_LazienkaGorna,1603580400980000000,22
Temperatura_LazienkaGorna,1603581301001000000,22
Temperatura_LazienkaGorna,1603582019787000000,21.8
Temperatura_LazienkaGorna,1603582200018000000,21.8
Temperatura_LazienkaGorna,1603583100033000000,21.8
Temperatura_LazienkaGorna,1603584000049000000,21.8
Temperatura_LazienkaGorna,1603584900073000000,21.8
Temperatura_LazienkaGorna,1603585800087000000,21.8
Temperatura_LazienkaGorna,1603586171128000000,21.6
Temperatura_LazienkaGorna,1603586700109000000,21.6
Temperatura_LazienkaGorna,1603587600129000000,21.6
Temperatura_LazienkaGorna,1603588500144000000,21.6
Temperatura_LazienkaGorna,1603589400160000000,21.6
Temperatura_LazienkaGorna,1603590300181000000,21.6
Temperatura_LazienkaGorna,1603590540451000000,21.400000000000002
Temperatura_LazienkaGorna,1603591200218000000,21.400000000000002
Temperatura_LazienkaGorna,1603592100235000000,21.400000000000002
Temperatura_LazienkaGorna,1603593000255000000,21.400000000000002
Temperatura_LazienkaGorna,1603593900278000000,21.400000000000002
Temperatura_LazienkaGorna,1603594800294000000,21.400000000000002
Temperatura_LazienkaGorna,1603595700313000000,21.400000000000002
Temperatura_LazienkaGorna,1603596600329000000,21.400000000000002
Temperatura_LazienkaGorna,1603597500346000000,21.400000000000002
Temperatura_LazienkaGorna,1603598400366000000,21.400000000000002
Temperatura_LazienkaGorna,1603599300374000000,21.400000000000002
Temperatura_LazienkaGorna,1603600200391000000,21.400000000000002
Temperatura_LazienkaGorna,1603601100403000000,21.400000000000002
Temperatura_LazienkaGorna,1603601817508000000,21.6
Temperatura_LazienkaGorna,1603602000411000000,21.6
Temperatura_LazienkaGorna,1603602900422000000,21.6
Temperatura_LazienkaGorna,1603603800438000000,21.6
Temperatura_LazienkaGorna,1603604264401000000,21.8
Temperatura_LazienkaGorna,1603604700459000000,21.8
Temperatura_LazienkaGorna,1603605600472000000,21.8
Temperatura_LazienkaGorna,1603606183823000000,22
Temperatura_LazienkaGorna,1603606500484000000,22
Temperatura_LazienkaGorna,1603607400505000000,22
Temperatura_LazienkaGorna,1603607423275000000,22.2
Temperatura_LazienkaGorna,1603608300519000000,22.2
Temperatura_LazienkaGorna,1603608372240000000,22.400000000000002
Temperatura_LazienkaGorna,1603608711730000000,22.6
Temperatura_LazienkaGorna,1603608879218000000,22.8
Temperatura_LazienkaGorna,1603608991713000000,23
Temperatura_LazienkaGorna,1603609105706000000,23.2
Temperatura_LazienkaGorna,1603609200532000000,23.2
Temperatura_LazienkaGorna,1603609238203000000,23.400000000000002
Temperatura_LazienkaGorna,1603609339708000000,23.6
Temperatura_LazienkaGorna,1603609427212000000,23.8
Temperatura_LazienkaGorna,1603609505191000000,24
Temperatura_LazienkaGorna,1603609577694000000,24.2
Temperatura_LazienkaGorna,1603609656688000000,24.400000000000002
Temperatura_LazienkaGorna,1603609733708000000,24.6
Temperatura_LazienkaGorna,1603609835180000000,24.8
Temperatura_LazienkaGorna,1603609932235000000,25
Temperatura_LazienkaGorna,1603610019172000000,25.2
Temperatura_LazienkaGorna,1603610100547000000,25.2
Temperatura_LazienkaGorna,1603610124167000000,25.400000000000002
Temperatura_LazienkaGorna,1603610271161000000,25.6
Temperatura_LazienkaGorna,1603610619631000000,25.8
Temperatura_LazienkaGorna,1603611000561000000,25.8
Temperatura_LazienkaGorna,1603611013618000000,25.6
Temperatura_LazienkaGorna,1603611118614000000,25.400000000000002
Temperatura_LazienkaGorna,1603611215608000000,25.2
Temperatura_LazienkaGorna,1603611324608000000,25
Temperatura_LazienkaGorna,1603611440622000000,24.8
Temperatura_LazienkaGorna,1603611579597000000,24.6
Temperatura_LazienkaGorna,1603611743593000000,24.400000000000002
Temperatura_LazienkaGorna,1603611900577000000,24.400000000000002
Temperatura_LazienkaGorna,1603611941583000000,24.2
Temperatura_LazienkaGorna,1603612196572000000,24
Temperatura_LazienkaGorna,1603612612555000000,23.8
Temperatura_LazienkaGorna,1603612800598000000,23.8
Temperatura_LazienkaGorna,1603613519515000000,23.6
Temperatura_LazienkaGorna,1603613700616000000,23.6
Temperatura_LazienkaGorna,1603614600632000000,23.6
Temperatura_LazienkaGorna,1603615500654000000,23.6
Temperatura_LazienkaGorna,1603615821442000000,23.400000000000002
Temperatura_LazienkaGorna,1603616400669000000,23.400000000000002
Temperatura_LazienkaGorna,1603617300686000000,23.400000000000002
Temperatura_LazienkaGorna,1603618200707000000,23.400000000000002
Temperatura_LazienkaGorna,1603619100724000000,23.400000000000002
Temperatura_LazienkaGorna,1603620000746000000,23.400000000000002
Temperatura_LazienkaGorna,1603620900784000000,23.400000000000002
Temperatura_LazienkaGorna,1603621800802000000,23.400000000000002
Temperatura_LazienkaGorna,1603622700817000000,23.400000000000002
Temperatura_LazienkaGorna,1603623600846000000,23.400000000000002
Temperatura_LazienkaGorna,1603624500862000000,23.400000000000002
Temperatura_LazienkaGorna,1603624810577000000,23.2
Temperatura_LazienkaGorna,1603625400877000000,23.2
Temperatura_LazienkaGorna,1603626300926000000,23.2
Temperatura_LazienkaGorna,1603627200941000000,23.2
Temperatura_LazienkaGorna,1603628100956000000,23.2
Temperatura_LazienkaGorna,1603629000984000000,23.2
Temperatura_LazienkaGorna,1603629900999000000,23.2
Temperatura_LazienkaGorna,1603630366874000000,23
Temperatura_LazienkaGorna,1603630800016000000,23
Temperatura_LazienkaGorna,1603631700039000000,23
Temperatura_LazienkaGorna,1603632600062000000,23
Temperatura_LazienkaGorna,1603633500082000000,23
Temperatura_LazienkaGorna,1603634400112000000,23
Temperatura_LazienkaGorna,1603635300128000000,23
Temperatura_LazienkaGorna,1603636200145000000,23
Temperatura_LazienkaGorna,1603637100169000000,23
Temperatura_LazienkaGorna,1603637251592000000,22.8
Temperatura_LazienkaGorna,1603638000188000000,22.8
Temperatura_LazienkaGorna,1603638900206000000,22.8
Temperatura_LazienkaGorna,1603639800223000000,22.8
Temperatura_LazienkaGorna,1603640626956000000,22.6
Temperatura_LazienkaGorna,1603640700238000000,22.6
Temperatura_LazienkaGorna,1603641600254000000,22.6
Temperatura_LazienkaGorna,1603642500279000000,22.6
Temperatura_LazienkaGorna,1603642963851000000,22.400000000000002
Temperatura_LazienkaGorna,1603643400307000000,22.400000000000002
Temperatura_LazienkaGorna,1603644300332000000,22.400000000000002
Temperatura_LazienkaGorna,1603645200350000000,22.400000000000002
Temperatura_LazienkaGorna,1603646100365000000,22.400000000000002
Temperatura_LazienkaGorna,1603647000388000000,22.400000000000002
Temperatura_LazienkaGorna,1603647794163000000,22.2
Temperatura_LazienkaGorna,1603647900403000000,22.2
Temperatura_LazienkaGorna,1603648800418000000,22.2
Temperatura_LazienkaGorna,1603649700434000000,22.2
Temperatura_LazienkaGorna,1603650600449000000,22.2
Temperatura_LazienkaGorna,1603651500465000000,22.2
Temperatura_LazienkaGorna,1603652277487000000,22
Temperatura_LazienkaGorna,1603652400480000000,22
Temperatura_LazienkaGorna,1603653300496000000,22
Temperatura_LazienkaGorna,1603654200510000000,22
Temperatura_LazienkaGorna,1603655100526000000,22
Temperatura_LazienkaGorna,1603656000538000000,22
Temperatura_LazienkaGorna,1603656102331000000,22.2
Temperatura_LazienkaGorna,1603656900548000000,22.2
Temperatura_LazienkaGorna,1603657800565000000,22.2
Temperatura_LazienkaGorna,1603658700581000000,22.2
Temperatura_LazienkaGorna,1603659030703000000,22.400000000000002
Temperatura_LazienkaGorna,1603659600598000000,22.400000000000002
Temperatura_LazienkaGorna,1603660500615000000,22.400000000000002
Temperatura_LazienkaGorna,1603661400627000000,22.400000000000002
Temperatura_LazienkaGorna,1603661721089000000,22.6
Temperatura_LazienkaGorna,1603662300637000000,22.6
Temperatura_LazienkaGorna,1603663200652000000,22.6
Temperatura_LazienkaGorna,1603664100661000000,22.6
Temperatura_LazienkaGorna,1603665000674000000,22.6
Temperatura_LazienkaGorna,1603665900686000000,22.6
Temperatura_LazienkaGorna,1603666800701000000,22.6
Temperatura_LazienkaGorna,1603667700716000000,22.6
Temperatura_LazienkaGorna,1603668484351000000,22.400000000000002
Temperatura_LazienkaGorna,1603668600733000000,22.400000000000002
Temperatura_LazienkaGorna,1603669500748000000,22.400000000000002
Temperatura_LazienkaGorna,1603670400765000000,22.400000000000002
Temperatura_LazienkaGorna,1603671300781000000,22.400000000000002
Temperatura_LazienkaGorna,1603672200799000000,22.400000000000002
Temperatura_LazienkaGorna,1603672432684000000,22.2
Temperatura_LazienkaGorna,1603673100817000000,22.2
Temperatura_LazienkaGorna,1603674000833000000,22.2
Temperatura_LazienkaGorna,1603674900849000000,22.2
Temperatura_LazienkaGorna,1603675800874000000,22.2
Temperatura_LazienkaGorna,1603676003044000000,22
Temperatura_LazienkaGorna,1603676700890000000,22
Temperatura_LazienkaGorna,1603677600907000000,22
Temperatura_LazienkaGorna,1603678500924000000,22
Temperatura_LazienkaGorna,1603679400951000000,22
Temperatura_LazienkaGorna,1603680300969000000,22
Temperatura_LazienkaGorna,1603680333869000000,21.8
Temperatura_LazienkaGorna,1603681201000000000,21.8
Temperatura_LazienkaGorna,1603682100016000000,21.8
Temperatura_LazienkaGorna,1603683000033000000,21.8
Temperatura_LazienkaGorna,1603683900052000000,21.8
Temperatura_LazienkaGorna,1603684800076000000,21.8
Temperatura_LazienkaGorna,1603684901686000000,21.6
Temperatura_LazienkaGorna,1603685700123000000,21.6
Temperatura_LazienkaGorna,1603686600135000000,21.6
Temperatura_LazienkaGorna,1603687500151000000,21.6
Temperatura_LazienkaGorna,1603688022571000000,21.8
Temperatura_LazienkaGorna,1603688400168000000,21.8
Temperatura_LazienkaGorna,1603689300178000000,21.8
Temperatura_LazienkaGorna,1603690200194000000,21.8
Temperatura_LazienkaGorna,1603690253490000000,22
Temperatura_LazienkaGorna,1603691100226000000,22
Temperatura_LazienkaGorna,1603692000238000000,22
Temperatura_LazienkaGorna,1603692212897000000,22.2
Temperatura_LazienkaGorna,1603692900247000000,22.2
Temperatura_LazienkaGorna,1603693800265000000,22.2
Temperatura_LazienkaGorna,1603694043824000000,22.400000000000002
Temperatura_LazienkaGorna,1603694700281000000,22.400000000000002
Temperatura_LazienkaGorna,1603695600304000000,22.400000000000002
Temperatura_LazienkaGorna,1603696295735000000,22.6
Temperatura_LazienkaGorna,1603696500324000000,22.6
Temperatura_LazienkaGorna,1603697400338000000,22.6
Temperatura_LazienkaGorna,1603698300354000000,22.6
Temperatura_LazienkaGorna,1603699200369000000,22.6
Temperatura_LazienkaGorna,1603700100377000000,22.6
Temperatura_LazienkaGorna,1603701000386000000,22.6
Temperatura_LazienkaGorna,1603701900397000000,22.6
Temperatura_LazienkaGorna,1603702800405000000,22.6
Temperatura_LazienkaGorna,1603703700413000000,22.6
Temperatura_LazienkaGorna,1603704600424000000,22.6
Temperatura_LazienkaGorna,1603705500431000000,22.6
Temperatura_LazienkaGorna,1603706400439000000,22.6
Temperatura_LazienkaGorna,1603707300450000000,22.6
Temperatura_LazienkaGorna,1603708200458000000,22.6
Temperatura_LazienkaGorna,1603708850235000000,22.400000000000002
Temperatura_LazienkaGorna,1603709100466000000,22.400000000000002
Temperatura_LazienkaGorna,1603717200571000000,22.2
Temperatura_LazienkaGorna,1603718100593000000,22.2
Temperatura_LazienkaGorna,1603719000611000000,22.2
Temperatura_LazienkaGorna,1603719900629000000,22.2
Temperatura_LazienkaGorna,1603720800645000000,22.2
Temperatura_LazienkaGorna,1603721700674000000,22.2
Temperatura_LazienkaGorna,1603722600708000000,22.2
Temperatura_LazienkaGorna,1603723500729000000,22.2
Temperatura_LazienkaGorna,1603724400744000000,22.2
Temperatura_LazienkaGorna,1603725300758000000,22.2
Temperatura_LazienkaGorna,1603726200779000000,22.2
Temperatura_LazienkaGorna,1603727100804000000,22.2
Temperatura_LazienkaGorna,1603728000819000000,22.2
Temperatura_LazienkaGorna,1603728366956000000,22
Temperatura_LazienkaGorna,1603728900841000000,22
Temperatura_LazienkaGorna,1603729800854000000,22
Temperatura_LazienkaGorna,1603730700871000000,22
Temperatura_LazienkaGorna,1603731181342000000,22.2
Temperatura_LazienkaGorna,1603731600892000000,22.2
Temperatura_LazienkaGorna,1603732454303000000,22.400000000000002
Temperatura_LazienkaGorna,1603732500909000000,22.400000000000002
Temperatura_LazienkaGorna,1603733400929000000,22.400000000000002
Temperatura_LazienkaGorna,1603734300945000000,22.400000000000002
Temperatura_LazienkaGorna,1603735158198000000,22.6
Temperatura_LazienkaGorna,1603735200959000000,22.6
Temperatura_LazienkaGorna,1603736100981000000,22.6
Temperatura_LazienkaGorna,1603737000007000000,22.6
Temperatura_LazienkaGorna,1603737900022000000,22.6
Temperatura_LazienkaGorna,1603738800043000000,22.6
Temperatura_LazienkaGorna,1603739700057000000,22.6
Temperatura_LazienkaGorna,1603740600073000000,22.6
Temperatura_LazienkaGorna,1603741500095000000,22.6
Temperatura_LazienkaGorna,1603742291404000000,22.400000000000002
Temperatura_LazienkaGorna,1603742400111000000,22.400000000000002
Temperatura_LazienkaGorna,1603743300129000000,22.400000000000002
Temperatura_LazienkaGorna,1603744200168000000,22.400000000000002
Temperatura_LazienkaGorna,1603745100182000000,22.400000000000002
Temperatura_LazienkaGorna,1603746000203000000,22.400000000000002
Temperatura_LazienkaGorna,1603746900221000000,22.400000000000002
Temperatura_LazienkaGorna,1603747800235000000,22.400000000000002
Temperatura_LazienkaGorna,1603748325163000000,22.2
Temperatura_LazienkaGorna,1603748700258000000,22.2
Temperatura_LazienkaGorna,1603749600270000000,22.2
Temperatura_LazienkaGorna,1603750500299000000,22.2
Temperatura_LazienkaGorna,1603751400314000000,22.2
Temperatura_LazienkaGorna,1603752300328000000,22.2
Temperatura_LazienkaGorna,1603752746516000000,22
Temperatura_LazienkaGorna,1603753200356000000,22
Temperatura_LazienkaGorna,1603754100373000000,22
Temperatura_LazienkaGorna,1603755000388000000,22
Temperatura_LazienkaGorna,1603755900411000000,22
Temperatura_LazienkaGorna,1603756545845000000,21.8
Temperatura_LazienkaGorna,1603756800427000000,21.8
Temperatura_LazienkaGorna,1603757700447000000,21.8
Temperatura_LazienkaGorna,1603758600468000000,21.8
Temperatura_LazienkaGorna,1603759500483000000,21.8
Temperatura_LazienkaGorna,1603760400513000000,21.8
Temperatura_LazienkaGorna,1603760453706000000,21.6
Temperatura_LazienkaGorna,1603761300536000000,21.6
Temperatura_LazienkaGorna,1603762200554000000,21.6
Temperatura_LazienkaGorna,1603763100579000000,21.6
Temperatura_LazienkaGorna,1603764000600000000,21.6
Temperatura_LazienkaGorna,1603764900635000000,21.6
Temperatura_LazienkaGorna,1603764951527000000,21.400000000000002
Temperatura_LazienkaGorna,1603765800649000000,21.400000000000002
Temperatura_LazienkaGorna,1603766700665000000,21.400000000000002
Temperatura_LazienkaGorna,1603767600695000000,21.400000000000002
Temperatura_LazienkaGorna,1603768500709000000,21.400000000000002
Temperatura_LazienkaGorna,1603769400725000000,21.400000000000002
Temperatura_LazienkaGorna,1603770300746000000,21.400000000000002
Temperatura_LazienkaGorna,1603770339322000000,21.2
Temperatura_LazienkaGorna,1603771200771000000,21.2
Temperatura_LazienkaGorna,1603772100779000000,21.2
Temperatura_LazienkaGorna,1603773000795000000,21.2
Temperatura_LazienkaGorna,1603773435679000000,21.400000000000002
Temperatura_LazienkaGorna,1603773900807000000,21.400000000000002
Temperatura_LazienkaGorna,1603774800815000000,21.400000000000002
Temperatura_LazienkaGorna,1603774864600000000,21.6
Temperatura_LazienkaGorna,1603775700835000000,21.6
Temperatura_LazienkaGorna,1603776600850000000,21.6
Temperatura_LazienkaGorna,1603777125009000000,21.8
Temperatura_LazienkaGorna,1603777500866000000,21.8
Temperatura_LazienkaGorna,1603778400887000000,21.8
Temperatura_LazienkaGorna,1603778879475000000,22
Temperatura_LazienkaGorna,1603779300903000000,22
Temperatura_LazienkaGorna,1603780200919000000,22
Temperatura_LazienkaGorna,1603780519898000000,22.2
Temperatura_LazienkaGorna,1603781100940000000,22.2
Temperatura_LazienkaGorna,1603782000956000000,22.2
Temperatura_LazienkaGorna,1603782574318000000,22.400000000000002
Temperatura_LazienkaGorna,1603782900971000000,22.400000000000002
Temperatura_LazienkaGorna,1603783800994000000,22.400000000000002
Temperatura_LazienkaGorna,1603784700009000000,22.400000000000002
Temperatura_LazienkaGorna,1603784829730000000,22.6
Temperatura_LazienkaGorna,1603785600026000000,22.6
Temperatura_LazienkaGorna,1603786500047000000,22.6
Temperatura_LazienkaGorna,1603787400063000000,22.6
Temperatura_LazienkaGorna,1603788300079000000,22.6
Temperatura_LazienkaGorna,1603789200108000000,22.6
Temperatura_LazienkaGorna,1603790100125000000,22.6
Temperatura_LazienkaGorna,1603791000146000000,22.6
Temperatura_LazienkaGorna,1603791900174000000,22.6
Temperatura_LazienkaGorna,1603792800194000000,22.6
Temperatura_LazienkaGorna,1603793700221000000,22.6
Temperatura_LazienkaGorna,1603794600236000000,22.6
Temperatura_LazienkaGorna,1603795500260000000,22.6
Temperatura_LazienkaGorna,1603796275273000000,22.400000000000002
Temperatura_LazienkaGorna,1603796400275000000,22.400000000000002
Temperatura_LazienkaGorna,1603797300292000000,22.400000000000002
Temperatura_LazienkaGorna,1603798200315000000,22.400000000000002
Temperatura_LazienkaGorna,1603799100330000000,22.400000000000002
Temperatura_LazienkaGorna,1603800000347000000,22.400000000000002
Temperatura_LazienkaGorna,1603800900372000000,22.400000000000002
Temperatura_LazienkaGorna,1603801061582000000,22.2
Temperatura_LazienkaGorna,1603801341069000000,22
Temperatura_LazienkaGorna,1603801800387000000,22
Temperatura_LazienkaGorna,1603802700403000000,22
Temperatura_LazienkaGorna,1603803600428000000,22
Temperatura_LazienkaGorna,1603804500444000000,22
Temperatura_LazienkaGorna,1603805400461000000,22
Temperatura_LazienkaGorna,1603806300482000000,22
Temperatura_LazienkaGorna,1603807200495000000,22
Temperatura_LazienkaGorna,1603807565816000000,22.2
Temperatura_LazienkaGorna,1603808100505000000,22.2
Temperatura_LazienkaGorna,1603809000528000000,22.2
Temperatura_LazienkaGorna,1603809418760000000,22.400000000000002
Temperatura_LazienkaGorna,1603809900544000000,22.400000000000002
Temperatura_LazienkaGorna,1603810800568000000,22.400000000000002
Temperatura_LazienkaGorna,1603811700594000000,22.400000000000002
Temperatura_LazienkaGorna,1603812600611000000,22.400000000000002
Temperatura_LazienkaGorna,1603812674632000000,22.6
Temperatura_LazienkaGorna,1603813500626000000,22.6
Temperatura_LazienkaGorna,1603814400659000000,22.6
Temperatura_LazienkaGorna,1603815300675000000,22.6
Temperatura_LazienkaGorna,1603816200693000000,22.6
Temperatura_LazienkaGorna,1603817100714000000,22.6
Temperatura_LazienkaGorna,1603817769930000000,22.400000000000002
Temperatura_LazienkaGorna,1603818000730000000,22.400000000000002
Temperatura_LazienkaGorna,1603818900745000000,22.400000000000002
Temperatura_LazienkaGorna,1603819800772000000,22.400000000000002
Temperatura_LazienkaGorna,1603820700798000000,22.400000000000002
Temperatura_LazienkaGorna,1603821600814000000,22.400000000000002
Temperatura_LazienkaGorna,1603822500841000000,22.400000000000002
Temperatura_LazienkaGorna,1603822623708000000,22.2
Temperatura_LazienkaGorna,1603823400861000000,22.2
Temperatura_LazienkaGorna,1603824300877000000,22.2
Temperatura_LazienkaGorna,1603825200900000000,22.2
Temperatura_LazienkaGorna,1603826100914000000,22.2
Temperatura_LazienkaGorna,1603826159589000000,22
Temperatura_LazienkaGorna,1603827000935000000,22
