name,time,value
Setpoint_Hol,1605654000336000000,21.5
Setpoint_Hol,1605654900351000000,21.5
Setpoint_Hol,1605655800372000000,21.5
Setpoint_Hol,1605656700387000000,21.5
Setpoint_Hol,1605657600402000000,21.5
Setpoint_Hol,1605658500421000000,21.5
Setpoint_Hol,1605659400437000000,21.5
Setpoint_Hol,1605660300453000000,21.5
Setpoint_Hol,1605661200468000000,21.5
Setpoint_Hol,1605662100487000000,21.5
Setpoint_Hol,1605663000508000000,21.5
Setpoint_Hol,1605663900524000000,21.5
Setpoint_Hol,1605664800544000000,21.5
Setpoint_Hol,1605665700560000000,21.5
Setpoint_Hol,1605666600575000000,21.5
Setpoint_Hol,1605667500594000000,21.5
Setpoint_Hol,1605668400607000000,21.5
Setpoint_Hol,1605669300623000000,21.5
Setpoint_Hol,1605670200642000000,21.5
Setpoint_Hol,1605671100659000000,21.5
Setpoint_Hol,1605672000672000000,21.5
Setpoint_Hol,1605672900683000000,21.5
Setpoint_Hol,1605673800692000000,21.5
Setpoint_Hol,1605673801132000000,22
Setpoint_Hol,1605674700700000000,22
Setpoint_Hol,1605675600709000000,22
Setpoint_Hol,1605676500719000000,22
Setpoint_Hol,1605677400736000000,22
Setpoint_Hol,1605678300760000000,22
Setpoint_Hol,1605679200771000000,22
Setpoint_Hol,1605680100786000000,22
Setpoint_Hol,1605680185546000000,7
Setpoint_Hol,1605680189044000000,22
Setpoint_Hol,1605681000806000000,22
Setpoint_Hol,1605681900820000000,22
Setpoint_Hol,1605682800836000000,22
Setpoint_Hol,1605683700847000000,22
Setpoint_Hol,1605684600863000000,22
Setpoint_Hol,1605685500878000000,22
Setpoint_Hol,1605686400899000000,22
Setpoint_Hol,1605687300915000000,22
Setpoint_Hol,1605688200933000000,22
Setpoint_Hol,1605689100951000000,22
Setpoint_Hol,1605690000967000000,22
Setpoint_Hol,1605690900982000000,22
Setpoint_Hol,1605691800998000000,22
Setpoint_Hol,1605692700020000000,22
Setpoint_Hol,1605693600036000000,22
Setpoint_Hol,1605694500054000000,22
Setpoint_Hol,1605695400083000000,22
Setpoint_Hol,1605696300105000000,22
Setpoint_Hol,1605697200120000000,22
Setpoint_Hol,1605698100141000000,22
Setpoint_Hol,1605699000157000000,22
Setpoint_Hol,1605699900173000000,22
Setpoint_Hol,1605700800206000000,22
Setpoint_Hol,1605701700222000000,22
Setpoint_Hol,1605702600237000000,22
Setpoint_Hol,1605703500256000000,22
Setpoint_Hol,1605704400272000000,22
Setpoint_Hol,1605705300293000000,22
Setpoint_Hol,1605706200313000000,22
Setpoint_Hol,1605707100328000000,22
Setpoint_Hol,1605708000342000000,22
Setpoint_Hol,1605708900356000000,22
Setpoint_Hol,1605709800371000000,22
Setpoint_Hol,1605710700385000000,22
Setpoint_Hol,1605711600400000000,22
Setpoint_Hol,1605712500418000000,22
Setpoint_Hol,1605713400433000000,22
Setpoint_Hol,1605714300453000000,22
Setpoint_Hol,1605715200468000000,22
Setpoint_Hol,1605716100484000000,22
Setpoint_Hol,1605717000503000000,22
Setpoint_Hol,1605717900518000000,22
Setpoint_Hol,1605718800533000000,22
Setpoint_Hol,1605719700554000000,22
Setpoint_Hol,1605720600571000000,22
Setpoint_Hol,1605721500586000000,22
Setpoint_Hol,1605722400607000000,22
Setpoint_Hol,1605723300623000000,22
Setpoint_Hol,1605724200642000000,22
Setpoint_Hol,1605725100663000000,22
Setpoint_Hol,1605726000679000000,22
Setpoint_Hol,1605726900711000000,22
Setpoint_Hol,1605727800732000000,22
Setpoint_Hol,1605728700749000000,22
Setpoint_Hol,1605729600765000000,22
Setpoint_Hol,1605730500779000000,22
Setpoint_Hol,1605731400793000000,22
Setpoint_Hol,1605732300809000000,22
Setpoint_Hol,1605733200828000000,22
Setpoint_Hol,1605734100843000000,22
Setpoint_Hol,1605735000859000000,22
Setpoint_Hol,1605735900878000000,22
Setpoint_Hol,1605736800905000000,22
Setpoint_Hol,1605737100970000000,21.5
Setpoint_Hol,1605737700921000000,21.5
Setpoint_Hol,1605738600939000000,21.5
Setpoint_Hol,1605739500955000000,21.5
Setpoint_Hol,1605740400971000000,21.5
Setpoint_Hol,1605741300990000000,21.5
Setpoint_Hol,1605742200006000000,21.5
Setpoint_Hol,1605743100021000000,21.5
Setpoint_Hol,1605744000041000000,21.5
Setpoint_Hol,1605744900057000000,21.5
Setpoint_Hol,1605745800073000000,21.5
Setpoint_Hol,1605746700092000000,21.5
Setpoint_Hol,1605747600112000000,21.5
Setpoint_Hol,1605748500128000000,21.5
Setpoint_Hol,1605749400150000000,21.5
Setpoint_Hol,1605750300166000000,21.5
Setpoint_Hol,1605751200182000000,21.5
Setpoint_Hol,1605752100200000000,21.5
Setpoint_Hol,1605753000222000000,21.5
Setpoint_Hol,1605753900237000000,21.5
Setpoint_Hol,1605754800254000000,21.5
Setpoint_Hol,1605755700274000000,21.5
Setpoint_Hol,1605756600296000000,21.5
Setpoint_Hol,1605757500315000000,21.5
Setpoint_Hol,1605758400330000000,21.5
Setpoint_Hol,1605759300338000000,21.5
Setpoint_Hol,1605760200346000000,21.5
Setpoint_Hol,1605760201198000000,22
Setpoint_Hol,1605761100355000000,22
Setpoint_Hol,1605762000364000000,22
Setpoint_Hol,1605762900375000000,22
Setpoint_Hol,1605763800394000000,22
Setpoint_Hol,1605764700408000000,22
Setpoint_Hol,1605765600421000000,22
Setpoint_Hol,1605766500436000000,22
Setpoint_Hol,1605767400451000000,22
Setpoint_Hol,1605768300466000000,22
Setpoint_Hol,1605769200481000000,22
Setpoint_Hol,1605770100491000000,22
Setpoint_Hol,1605771000507000000,22
Setpoint_Hol,1605771900532000000,22
Setpoint_Hol,1605772800548000000,22
Setpoint_Hol,1605773700565000000,22
Setpoint_Hol,1605774600585000000,22
Setpoint_Hol,1605775500600000000,22
Setpoint_Hol,1605776400633000000,22
Setpoint_Hol,1605777300654000000,22
Setpoint_Hol,1605778200669000000,22
Setpoint_Hol,1605779100683000000,22
Setpoint_Hol,1605780000715000000,22
Setpoint_Hol,1605780900730000000,22
Setpoint_Hol,1605781800745000000,22
Setpoint_Hol,1605782700765000000,22
Setpoint_Hol,1605783600781000000,22
Setpoint_Hol,1605784500797000000,22
Setpoint_Hol,1605785400812000000,22
Setpoint_Hol,1605786300828000000,22
Setpoint_Hol,1605787200847000000,22
Setpoint_Hol,1605788100862000000,22
Setpoint_Hol,1605789000877000000,22
Setpoint_Hol,1605789900905000000,22
Setpoint_Hol,1605790800919000000,22
Setpoint_Hol,1605791700933000000,22
Setpoint_Hol,1605792600952000000,22
Setpoint_Hol,1605793500967000000,22
Setpoint_Hol,1605794400991000000,22
Setpoint_Hol,1605795300010000000,22
Setpoint_Hol,1605796200025000000,22
Setpoint_Hol,1605797100042000000,22
Setpoint_Hol,1605798000062000000,22
Setpoint_Hol,1605798900077000000,22
Setpoint_Hol,1605799800093000000,22
Setpoint_Hol,1605800700108000000,22
Setpoint_Hol,1605801600126000000,22
Setpoint_Hol,1605802500141000000,22
Setpoint_Hol,1605803400156000000,22
Setpoint_Hol,1605804300170000000,22
Setpoint_Hol,1605805200193000000,22
Setpoint_Hol,1605806100208000000,22
Setpoint_Hol,1605807000224000000,22
Setpoint_Hol,1605807900250000000,22
Setpoint_Hol,1605808800265000000,22
Setpoint_Hol,1605809700281000000,22
Setpoint_Hol,1605810600307000000,22
Setpoint_Hol,1605811500324000000,22
Setpoint_Hol,1605812400342000000,22
Setpoint_Hol,1605813300364000000,22
Setpoint_Hol,1605814200380000000,22
Setpoint_Hol,1605815100400000000,22
Setpoint_Hol,1605816000415000000,22
Setpoint_Hol,1605816900425000000,22
Setpoint_Hol,1605817800440000000,22
Setpoint_Hol,1605818700463000000,22
Setpoint_Hol,1605819600477000000,22
Setpoint_Hol,1605820500489000000,22
Setpoint_Hol,1605821400506000000,22
Setpoint_Hol,1605822300517000000,22
Setpoint_Hol,1605823200533000000,22
Setpoint_Hol,1605823501055000000,21.5
Setpoint_Hol,1605824100547000000,21.5
Setpoint_Hol,1605825000559000000,21.5
Setpoint_Hol,1605825900569000000,21.5
Setpoint_Hol,1605826800589000000,21.5
Setpoint_Hol,1605827700601000000,21.5
Setpoint_Hol,1605828600645000000,21.5
Setpoint_Hol,1605829500665000000,21.5
Setpoint_Hol,1605830400681000000,21.5
Setpoint_Hol,1605831300698000000,21.5
Setpoint_Hol,1605832200727000000,21.5
Setpoint_Hol,1605833100743000000,21.5
Setpoint_Hol,1605834000764000000,21.5
Setpoint_Hol,1605834900786000000,21.5
Setpoint_Hol,1605835800802000000,21.5
Setpoint_Hol,1605836700817000000,21.5
Setpoint_Hol,1605837600839000000,21.5
Setpoint_Hol,1605838500858000000,21.5
Setpoint_Hol,1605839400873000000,21.5
Setpoint_Hol,1605840300898000000,21.5
Setpoint_Hol,1605841200913000000,21.5
Setpoint_Hol,1605842100929000000,21.5
Setpoint_Hol,1605843000951000000,21.5
Setpoint_Hol,1605843900967000000,21.5
Setpoint_Hol,1605844800982000000,21.5
Setpoint_Hol,1605845701004000000,21.5
Setpoint_Hol,1605846600018000000,21.5
Setpoint_Hol,1605846601283000000,22
Setpoint_Hol,1605847500033000000,22
Setpoint_Hol,1605848400069000000,22
Setpoint_Hol,1605849300097000000,22
Setpoint_Hol,1605850200114000000,22
Setpoint_Hol,1605851100135000000,22
Setpoint_Hol,1605852000149000000,22
Setpoint_Hol,1605852900163000000,22
Setpoint_Hol,1605853800193000000,22
Setpoint_Hol,1605854700226000000,22
Setpoint_Hol,1605855600239000000,22
Setpoint_Hol,1605856500255000000,22
Setpoint_Hol,1605857400271000000,22
Setpoint_Hol,1605858300286000000,22
Setpoint_Hol,1605859200311000000,22
Setpoint_Hol,1605860100327000000,22
Setpoint_Hol,1605861000342000000,22
Setpoint_Hol,1605861900363000000,22
Setpoint_Hol,1605862800377000000,22
Setpoint_Hol,1605863700395000000,22
Setpoint_Hol,1605864600416000000,22
Setpoint_Hol,1605865500430000000,22
Setpoint_Hol,1605866400452000000,22
Setpoint_Hol,1605867300475000000,22
Setpoint_Hol,1605868200491000000,22
Setpoint_Hol,1605869100506000000,22
Setpoint_Hol,1605870000526000000,22
Setpoint_Hol,1605870900540000000,22
Setpoint_Hol,1605871800556000000,22
Setpoint_Hol,1605872700580000000,22
Setpoint_Hol,1605873600605000000,22
Setpoint_Hol,1605874500621000000,22
Setpoint_Hol,1605875400649000000,22
Setpoint_Hol,1605876300664000000,22
Setpoint_Hol,1605877200680000000,22
Setpoint_Hol,1605878100701000000,22
Setpoint_Hol,1605879000718000000,22
Setpoint_Hol,1605879900734000000,22
Setpoint_Hol,1605880800751000000,22
Setpoint_Hol,1605881700761000000,22
Setpoint_Hol,1605882600776000000,22
Setpoint_Hol,1605883500799000000,22
Setpoint_Hol,1605884400817000000,22
Setpoint_Hol,1605885300833000000,22
Setpoint_Hol,1605886200855000000,22
Setpoint_Hol,1605887100872000000,22
Setpoint_Hol,1605888000894000000,22
Setpoint_Hol,1605888900915000000,22
Setpoint_Hol,1605889800934000000,22
Setpoint_Hol,1605890700949000000,22
Setpoint_Hol,1605891600971000000,22
Setpoint_Hol,1605892500985000000,22
Setpoint_Hol,1605893401002000000,22
Setpoint_Hol,1605894300024000000,22
Setpoint_Hol,1605895200039000000,22
Setpoint_Hol,1605896100057000000,22
Setpoint_Hol,1605897000073000000,22
Setpoint_Hol,1605897900089000000,22
Setpoint_Hol,1605898800118000000,22
Setpoint_Hol,1605899700135000000,22
Setpoint_Hol,1605900600150000000,22
Setpoint_Hol,1605901500172000000,22
Setpoint_Hol,1605902400188000000,22
Setpoint_Hol,1605903300199000000,22
Setpoint_Hol,1605904200221000000,22
Setpoint_Hol,1605905100236000000,22
Setpoint_Hol,1605906000251000000,22
Setpoint_Hol,1605906900268000000,22
Setpoint_Hol,1605907800283000000,22
Setpoint_Hol,1605908700300000000,22
Setpoint_Hol,1605909600318000000,22
Setpoint_Hol,1605909901073000000,21.5
Setpoint_Hol,1605910500330000000,21.5
Setpoint_Hol,1605911400344000000,21.5
Setpoint_Hol,1605912300362000000,21.5
Setpoint_Hol,1605913200378000000,21.5
Setpoint_Hol,1605914100408000000,21.5
Setpoint_Hol,1605915000429000000,21.5
Setpoint_Hol,1605915900445000000,21.5
Setpoint_Hol,1605916800464000000,21.5
Setpoint_Hol,1605917700498000000,21.5
Setpoint_Hol,1605918600517000000,21.5
Setpoint_Hol,1605919500534000000,21.5
Setpoint_Hol,1605920400555000000,21.5
Setpoint_Hol,1605921300570000000,21.5
Setpoint_Hol,1605922200587000000,21.5
Setpoint_Hol,1605923100610000000,21.5
Setpoint_Hol,1605924000626000000,21.5
Setpoint_Hol,1605924900639000000,21.5
Setpoint_Hol,1605925800654000000,21.5
Setpoint_Hol,1605926700682000000,21.5
Setpoint_Hol,1605927600708000000,21.5
Setpoint_Hol,1605928500723000000,21.5
Setpoint_Hol,1605929400745000000,21.5
Setpoint_Hol,1605930300760000000,21.5
Setpoint_Hol,1605931200777000000,21.5
Setpoint_Hol,1605932100805000000,21.5
Setpoint_Hol,1605933000812000000,21.5
Setpoint_Hol,1605933001359000000,22
Setpoint_Hol,1605933900820000000,22
Setpoint_Hol,1605934800832000000,22
Setpoint_Hol,1605935700843000000,22
Setpoint_Hol,1605936600859000000,22
Setpoint_Hol,1605937500879000000,22
Setpoint_Hol,1605938400892000000,22
Setpoint_Hol,1605939300901000000,22
Setpoint_Hol,1605940200917000000,22
Setpoint_Hol,1605941100932000000,22
Setpoint_Hol,1605942000963000000,22
Setpoint_Hol,1605942900985000000,22
Setpoint_Hol,1605943801001000000,22
Setpoint_Hol,1605944700018000000,22
Setpoint_Hol,1605945600033000000,22
Setpoint_Hol,1605946500055000000,22
Setpoint_Hol,1605947400070000000,22
Setpoint_Hol,1605948300086000000,22
Setpoint_Hol,1605949200109000000,22
Setpoint_Hol,1605950100124000000,22
Setpoint_Hol,1605951000147000000,22
Setpoint_Hol,1605951900169000000,22
Setpoint_Hol,1605952800184000000,22
Setpoint_Hol,1605953700200000000,22
Setpoint_Hol,1605954600222000000,22
Setpoint_Hol,1605955500240000000,22
Setpoint_Hol,1605956400261000000,22
Setpoint_Hol,1605957300285000000,22
Setpoint_Hol,1605958200308000000,22
Setpoint_Hol,1605959100324000000,22
Setpoint_Hol,1605960000353000000,22
Setpoint_Hol,1605960900369000000,22
Setpoint_Hol,1605961800385000000,22
Setpoint_Hol,1605962700407000000,22
Setpoint_Hol,1605963600423000000,22
Setpoint_Hol,1605964500440000000,22
Setpoint_Hol,1605965400462000000,22
Setpoint_Hol,1605966300478000000,22
Setpoint_Hol,1605967200491000000,22
Setpoint_Hol,1605968100507000000,22
Setpoint_Hol,1605969000522000000,22
Setpoint_Hol,1605969900540000000,22
Setpoint_Hol,1605970800562000000,22
Setpoint_Hol,1605971700577000000,22
Setpoint_Hol,1605972600592000000,22
Setpoint_Hol,1605973500614000000,22
Setpoint_Hol,1605974400633000000,22
Setpoint_Hol,1605975300648000000,22
Setpoint_Hol,1605976200670000000,22
Setpoint_Hol,1605977100689000000,22
Setpoint_Hol,1605978000704000000,22
Setpoint_Hol,1605978900728000000,22
Setpoint_Hol,1605979800746000000,22
Setpoint_Hol,1605980700761000000,22
Setpoint_Hol,1605981600785000000,22
Setpoint_Hol,1605982500800000000,22
Setpoint_Hol,1605983400815000000,22
Setpoint_Hol,1605984300836000000,22
Setpoint_Hol,1605985200854000000,22
Setpoint_Hol,1605986100869000000,22
Setpoint_Hol,1605987000892000000,22
Setpoint_Hol,1605987900921000000,22
Setpoint_Hol,1605988800937000000,22
Setpoint_Hol,1605989700976000000,22
Setpoint_Hol,1605990600990000000,22
Setpoint_Hol,1605991500008000000,22
Setpoint_Hol,1605992400044000000,22
Setpoint_Hol,1605993300071000000,22
Setpoint_Hol,1605994200090000000,22
Setpoint_Hol,1605995100134000000,22
Setpoint_Hol,1605996000148000000,22
Setpoint_Hol,1605996301158000000,21.5
Setpoint_Hol,1605996900159000000,21.5
Setpoint_Hol,1605997800177000000,21.5
Setpoint_Hol,1605998700188000000,21.5
Setpoint_Hol,1605999600203000000,21.5
Setpoint_Hol,1606000500220000000,21.5
Setpoint_Hol,1606001400234000000,21.5
Setpoint_Hol,1606002300259000000,21.5
Setpoint_Hol,1606003200282000000,21.5
Setpoint_Hol,1606004100298000000,21.5
Setpoint_Hol,1606005000314000000,21.5
Setpoint_Hol,1606005900338000000,21.5
Setpoint_Hol,1606006800356000000,21.5
Setpoint_Hol,1606007700375000000,21.5
Setpoint_Hol,1606008600390000000,21.5
Setpoint_Hol,1606009500412000000,21.5
Setpoint_Hol,1606010400430000000,21.5
Setpoint_Hol,1606011300460000000,21.5
Setpoint_Hol,1606012200483000000,21.5
Setpoint_Hol,1606013100498000000,21.5
Setpoint_Hol,1606014000514000000,21.5
Setpoint_Hol,1606014900535000000,21.5
Setpoint_Hol,1606015800553000000,21.5
Setpoint_Hol,1606016700570000000,21.5
Setpoint_Hol,1606017600588000000,21.5
Setpoint_Hol,1606018500596000000,21.5
Setpoint_Hol,1606019400605000000,21.5
Setpoint_Hol,1606019401401000000,22
Setpoint_Hol,1606020300617000000,22
Setpoint_Hol,1606021200624000000,22
Setpoint_Hol,1606022100633000000,22
Setpoint_Hol,1606023000662000000,22
Setpoint_Hol,1606023900678000000,22
Setpoint_Hol,1606024800690000000,22
Setpoint_Hol,1606025700707000000,22
Setpoint_Hol,1606026600724000000,22
Setpoint_Hol,1606027500750000000,22
Setpoint_Hol,1606028400766000000,22
Setpoint_Hol,1606029300777000000,22
Setpoint_Hol,1606030200792000000,22
Setpoint_Hol,1606031100815000000,22
Setpoint_Hol,1606032000831000000,22
Setpoint_Hol,1606032900846000000,22
Setpoint_Hol,1606033800868000000,22
Setpoint_Hol,1606034700893000000,22
Setpoint_Hol,1606035600918000000,22
Setpoint_Hol,1606036500943000000,22
Setpoint_Hol,1606037400961000000,22
Setpoint_Hol,1606038300976000000,22
Setpoint_Hol,1606039200992000000,22
Setpoint_Hol,1606040100009000000,22
Setpoint_Hol,1606041000023000000,22
Setpoint_Hol,1606041900041000000,22
Setpoint_Hol,1606042800066000000,22
Setpoint_Hol,1606043700081000000,22
Setpoint_Hol,1606044600104000000,22
Setpoint_Hol,1606045500126000000,22
Setpoint_Hol,1606046400142000000,22
Setpoint_Hol,1606047300163000000,22
Setpoint_Hol,1606048200190000000,22
Setpoint_Hol,1606049100207000000,22
Setpoint_Hol,1606050000222000000,22
Setpoint_Hol,1606050900236000000,22
Setpoint_Hol,1606051800249000000,22
Setpoint_Hol,1606052700266000000,22
Setpoint_Hol,1606053600278000000,22
Setpoint_Hol,1606054500291000000,22
Setpoint_Hol,1606055400308000000,22
Setpoint_Hol,1606056300319000000,22
Setpoint_Hol,1606057200335000000,22
Setpoint_Hol,1606058100356000000,22
Setpoint_Hol,1606059000372000000,22
Setpoint_Hol,1606059900388000000,22
Setpoint_Hol,1606060800412000000,22
Setpoint_Hol,1606061700427000000,22
Setpoint_Hol,1606062600442000000,22
Setpoint_Hol,1606063500464000000,22
Setpoint_Hol,1606064400481000000,22
Setpoint_Hol,1606065300495000000,22
Setpoint_Hol,1606066200540000000,22
Setpoint_Hol,1606067100556000000,22
Setpoint_Hol,1606068000571000000,22
Setpoint_Hol,1606068900596000000,22
Setpoint_Hol,1606069800611000000,22
Setpoint_Hol,1606070700629000000,22
Setpoint_Hol,1606071600652000000,22
Setpoint_Hol,1606072500668000000,22
Setpoint_Hol,1606073400687000000,22
Setpoint_Hol,1606074300710000000,22
Setpoint_Hol,1606075200723000000,22
Setpoint_Hol,1606076100733000000,22
Setpoint_Hol,1606077000754000000,22
Setpoint_Hol,1606077900770000000,22
Setpoint_Hol,1606078800783000000,22
Setpoint_Hol,1606079700800000000,22
Setpoint_Hol,1606080600812000000,22
Setpoint_Hol,1606081500823000000,22
Setpoint_Hol,1606082400846000000,22
Setpoint_Hol,1606082701268000000,21.5
Setpoint_Hol,1606083300863000000,21.5
Setpoint_Hol,1606084200879000000,21.5
Setpoint_Hol,1606085100901000000,21.5
Setpoint_Hol,1606086000928000000,21.5
Setpoint_Hol,1606086900942000000,21.5
Setpoint_Hol,1606087800971000000,21.5
Setpoint_Hol,1606088700986000000,21.5
Setpoint_Hol,1606089601002000000,21.5
Setpoint_Hol,1606090500024000000,21.5
Setpoint_Hol,1606091400040000000,21.5
Setpoint_Hol,1606092300057000000,21.5
Setpoint_Hol,1606093200083000000,21.5
Setpoint_Hol,1606094100105000000,21.5
Setpoint_Hol,1606095000121000000,21.5
Setpoint_Hol,1606095900145000000,21.5
Setpoint_Hol,1606096800163000000,21.5
Setpoint_Hol,1606097700179000000,21.5
Setpoint_Hol,1606098600202000000,21.5
Setpoint_Hol,1606099500217000000,21.5
Setpoint_Hol,1606100400233000000,21.5
Setpoint_Hol,1606101300248000000,21.5
Setpoint_Hol,1606102200272000000,21.5
Setpoint_Hol,1606103100294000000,21.5
Setpoint_Hol,1606104000306000000,21.5
Setpoint_Hol,1606104900318000000,21.5
Setpoint_Hol,1606105800326000000,21.5
Setpoint_Hol,1606105800967000000,22
Setpoint_Hol,1606106700334000000,22
Setpoint_Hol,1606107600344000000,22
Setpoint_Hol,1606108500352000000,22
Setpoint_Hol,1606109400367000000,22
Setpoint_Hol,1606110300380000000,22
Setpoint_Hol,1606111200393000000,22
Setpoint_Hol,1606112100402000000,22
Setpoint_Hol,1606113000419000000,22
Setpoint_Hol,1606113900432000000,22
Setpoint_Hol,1606114800440000000,22
Setpoint_Hol,1606115700452000000,22
Setpoint_Hol,1606116600461000000,22
Setpoint_Hol,1606117500469000000,22
Setpoint_Hol,1606118400483000000,22
Setpoint_Hol,1606119300491000000,22
Setpoint_Hol,1606120200499000000,22
Setpoint_Hol,1606121100511000000,22
Setpoint_Hol,1606122000526000000,22
Setpoint_Hol,1606122900539000000,22
Setpoint_Hol,1606123800549000000,22
Setpoint_Hol,1606124700587000000,22
Setpoint_Hol,1606125600676000000,22
Setpoint_Hol,1606126500699000000,22
Setpoint_Hol,1606127400715000000,22
Setpoint_Hol,1606128300731000000,22
Setpoint_Hol,1606129200750000000,22
Setpoint_Hol,1606130100775000000,22
Setpoint_Hol,1606131000794000000,22
Setpoint_Hol,1606131900809000000,22
Setpoint_Hol,1606132800834000000,22
Setpoint_Hol,1606133700850000000,22
Setpoint_Hol,1606134600868000000,22
Setpoint_Hol,1606135500883000000,22
Setpoint_Hol,1606136400906000000,22
Setpoint_Hol,1606137300922000000,22
Setpoint_Hol,1606138200936000000,22
Setpoint_Hol,1606139100952000000,22
Setpoint_Hol,1606140000969000000,22
Setpoint_Hol,1606140900985000000,22
Setpoint_Hol,1606141801000000000,22
Setpoint_Hol,1606142700016000000,22
Setpoint_Hol,1606143600030000000,22
Setpoint_Hol,1606144500046000000,22
Setpoint_Hol,1606145400063000000,22
Setpoint_Hol,1606146300077000000,22
Setpoint_Hol,1606147200093000000,22
Setpoint_Hol,1606148100110000000,22
Setpoint_Hol,1606149000125000000,22
Setpoint_Hol,1606149900142000000,22
Setpoint_Hol,1606150800160000000,22
Setpoint_Hol,1606151700175000000,22
Setpoint_Hol,1606152600190000000,22
Setpoint_Hol,1606153500208000000,22
Setpoint_Hol,1606154400224000000,22
Setpoint_Hol,1606155300241000000,22
Setpoint_Hol,1606156200259000000,22
Setpoint_Hol,1606157100274000000,22
Setpoint_Hol,1606158000288000000,22
Setpoint_Hol,1606158900306000000,22
Setpoint_Hol,1606159800320000000,22
Setpoint_Hol,1606160700338000000,22
Setpoint_Hol,1606161600353000000,22
Setpoint_Hol,1606162500363000000,22
Setpoint_Hol,1606163400380000000,22
Setpoint_Hol,1606164300403000000,22
Setpoint_Hol,1606165200418000000,22
Setpoint_Hol,1606166100429000000,22
Setpoint_Hol,1606167000446000000,22
Setpoint_Hol,1606167900456000000,22
Setpoint_Hol,1606168800469000000,22
Setpoint_Hol,1606169100813000000,21.5
Setpoint_Hol,1606169700481000000,21.5
Setpoint_Hol,1606170600493000000,21.5
Setpoint_Hol,1606171500504000000,21.5
Setpoint_Hol,1606172400521000000,21.5
Setpoint_Hol,1606173300539000000,21.5
Setpoint_Hol,1606174200555000000,21.5
Setpoint_Hol,1606175100573000000,21.5
Setpoint_Hol,1606176000589000000,21.5
Setpoint_Hol,1606176900606000000,21.5
Setpoint_Hol,1606177800624000000,21.5
Setpoint_Hol,1606178700639000000,21.5
Setpoint_Hol,1606179600656000000,21.5
Setpoint_Hol,1606180500672000000,21.5
Setpoint_Hol,1606181400687000000,21.5
Setpoint_Hol,1606182300702000000,21.5
Setpoint_Hol,1606183200720000000,21.5
Setpoint_Hol,1606184100736000000,21.5
Setpoint_Hol,1606185000752000000,21.5
Setpoint_Hol,1606185900769000000,21.5
Setpoint_Hol,1606186800794000000,21.5
Setpoint_Hol,1606187700815000000,21.5
Setpoint_Hol,1606188600831000000,21.5
Setpoint_Hol,1606189500848000000,21.5
Setpoint_Hol,1606190400863000000,21.5
Setpoint_Hol,1606191300880000000,21.5
Setpoint_Hol,1606192200898000000,21.5
Setpoint_Hol,1606192201042000000,22
Setpoint_Hol,1606193100914000000,22
Setpoint_Hol,1606194000929000000,22
Setpoint_Hol,1606194900946000000,22
Setpoint_Hol,1606195800961000000,22
Setpoint_Hol,1606196700976000000,22
Setpoint_Hol,1606197600992000000,22
Setpoint_Hol,1606198500006000000,22
Setpoint_Hol,1606199400026000000,22
Setpoint_Hol,1606200300050000000,22
Setpoint_Hol,1606201200065000000,22
Setpoint_Hol,1606202100081000000,22
Setpoint_Hol,1606203000098000000,22
Setpoint_Hol,1606203900113000000,22
Setpoint_Hol,1606204800129000000,22
Setpoint_Hol,1606205700148000000,22
Setpoint_Hol,1606206600163000000,22
Setpoint_Hol,1606207500179000000,22
Setpoint_Hol,1606208400197000000,22
Setpoint_Hol,1606209300211000000,22
Setpoint_Hol,1606210200226000000,22
Setpoint_Hol,1606211100245000000,22
Setpoint_Hol,1606212000260000000,22
Setpoint_Hol,1606212900276000000,22
Setpoint_Hol,1606213800301000000,22
Setpoint_Hol,1606214700316000000,22
Setpoint_Hol,1606215600333000000,22
Setpoint_Hol,1606216500349000000,22
Setpoint_Hol,1606217400365000000,22
Setpoint_Hol,1606218300381000000,22
Setpoint_Hol,1606219200399000000,22
Setpoint_Hol,1606220100415000000,22
Setpoint_Hol,1606221000431000000,22
Setpoint_Hol,1606221900448000000,22
Setpoint_Hol,1606222800462000000,22
Setpoint_Hol,1606223700478000000,22
Setpoint_Hol,1606224600496000000,22
Setpoint_Hol,1606225500525000000,22
Setpoint_Hol,1606226400539000000,22
Setpoint_Hol,1606227300552000000,22
Setpoint_Hol,1606228200568000000,22
Setpoint_Hol,1606229100599000000,22
Setpoint_Hol,1606230000617000000,22
Setpoint_Hol,1606230900633000000,22
Setpoint_Hol,1606231800649000000,22
Setpoint_Hol,1606232700667000000,22
Setpoint_Hol,1606233600681000000,22
Setpoint_Hol,1606234500697000000,22
Setpoint_Hol,1606235400715000000,22
Setpoint_Hol,1606236300743000000,22
Setpoint_Hol,1606237200762000000,22
Setpoint_Hol,1606238100779000000,22
Setpoint_Hol,1606239000806000000,22
Setpoint_Hol,1606239900822000000,22
Setpoint_Hol,1606240800841000000,22
Setpoint_Hol,1606241700856000000,22
Setpoint_Hol,1606242600873000000,22
Setpoint_Hol,1606243500890000000,22
Setpoint_Hol,1606244400907000000,22
Setpoint_Hol,1606245300922000000,22
Setpoint_Hol,1606246200940000000,22
Setpoint_Hol,1606247100971000000,22
Setpoint_Hol,1606248000986000000,22
Setpoint_Hol,1606248901003000000,22
Setpoint_Hol,1606249800019000000,22
Setpoint_Hol,1606250700036000000,22
Setpoint_Hol,1606251600053000000,22
Setpoint_Hol,1606252500068000000,22
